TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
535071656.0,2.301872e-07,0.907536,-0.005764358,0.03632967
535072826.0,1.665346e-07,0.8492688,-0.01560377,0.02756529
535073896.0,1.302906e-07,0.8314399,-0.00865876,0.01354526
535074901.0,1.036316e-07,0.7998209,-0.01411759,0.01792502
535076139.0,8.354038e-08,0.7680313,-0.01421308,0.0205445
535077210.0,7.385012e-08,0.7570569,-0.03260183,0.01310686
535078348.0,2.035849e-07,0.8981464,-0.1347491,0.004645153
535079451.0,1.053242e-07,0.8242554,-0.04549241,0.04309697
535080488.0,9.32337e-08,0.8267085,-0.03524291,0.03188675
535081559.0,3.391216e-07,0.9683412,-0.02069842,0.04092151
535082532.0,7.452676e-08,0.8581528,-0.1138713,0.04622283
535083701.0,7.303761e-08,0.825596,-0.00441777,0.02788285
535084769.0,4.832728e-08,0.7501436,-0.007313006,0.0222704
535085839.0,3.614923e-08,0.7026254,-0.01179301,0.02229742
535086908.0,2.778615e-08,0.653679,-0.0148189,0.01637911
535088040.0,2.377836e-08,0.6503822,-0.01058792,0.04322948
535089109.0,2.24266e-08,0.6635728,-0.02527677,0.03154164
535090179.0,2.066864e-08,0.6608572,-0.03100144,0.03761381
535091247.0,2.066267e-08,0.6533974,-0.01100039,0.0768537
535092317.0,3.510014e-08,0.5829698,-0.03185307,0.02984358
535106176.0,1.720206e-08,0.5939468,-0.01523256,0.04558915
535107240.0,1.98049e-08,0.631846,-0.01309549,0.02718999
535108306.0,2.65201e-08,0.6858797,-0.03682362,0.04915624
535109436.0,3.877856e-08,0.6746478,-0.1098678,0.02763802
535110501.0,2.663586e-08,0.6373031,-0.04905831,0.01918653
535111569.0,2.683993e-08,0.6838149,-0.01485454,-0.001555181
535112635.0,3.095156e-08,0.7249547,-0.01110255,-0.008042109
535113702.0,3.555293e-08,0.7427203,-0.01353251,0.001655783
535114837.0,4.641032e-08,0.7816506,-0.0176264,0.0205274
535115906.0,5.886576e-08,0.810414,-0.01398849,0.02544247
535116972.0,7.79468e-08,0.8392154,-0.01397132,0.03886204
535118042.0,1.926877e-07,0.7770989,0.01647282,0.04210525
535119179.0,6.995691e-08,0.8010227,-0.009568566,0.04073199
535120249.0,7.593065e-08,0.8103012,-3.52785e-05,0.025726
535121323.0,9.475038e-08,0.8244437,-0.007513754,0.02191934
535122397.0,7.968029e-08,0.8145336,-0.0127077,0.0079029
535123467.0,9.589076e-08,0.8276942,-0.007772677,0.002009949
535124407.0,1.239244e-07,0.850497,-0.002923601,0.00311215
535125547.0,1.485891e-07,0.8997838,-0.007242553,0.005764444
535126655.0,1.969809e-07,0.8709772,-0.001716606,-0.0002194916
535127797.0,2.87066e-07,0.8762488,-0.01095199,8.660412e-05
535128872.0,5.643166e-07,0.9341758,0.01055075,0.0002839294
535129945.0,1.992952e-07,0.8129543,-0.01585089,0.003228902
535131019.0,2.744225e-07,0.8618764,-0.01711964,0.01161049
535132057.0,3.823635e-07,0.937949,-0.02093756,0.01082283
535133128.0,5.05983e-07,0.948287,-0.01691078,0.0086108
535134171.0,7.751804e-07,1.144918,-0.1374327,0.07861799
535135313.0,1.023183e-06,0.977431,-0.01900529,0.008296348
535136385.0,1.630943e-06,0.9811762,-0.02072536,0.0091653
535137461.0,4.469675e-06,0.9962496,-0.01980185,0.01262406
535138535.0,0.0005772938,0.2371173,-0.1229966,0.0248499
535139610.0,2.094715e-06,1.074304,0.04835511,-0.02754881
535140687.0,1.124518e-06,0.978046,-0.02680706,0.007039642
535141828.0,7.515813e-07,0.973967,-0.02640724,0.004863642
535142902.0,5.860981e-07,0.9601862,-0.0249797,0.005764472
535143940.0,4.31646e-07,0.9382744,-0.02696883,0.002731769
535145013.0,3.077193e-07,0.909087,-0.01896142,0.006782691
535146017.0,2.415864e-07,0.8786918,-0.0185331,0.002742021
535147191.0,1.993672e-07,0.8066227,-0.02203428,0.02670563
535148297.0,1.506163e-06,0.9882326,-0.03307211,0.04789553
535149368.0,2.710338e-07,0.9214864,-0.005687587,0.03691517
535150472.0,1.952417e-07,0.8676908,-0.00907194,0.03281574
535151474.0,1.44207e-07,0.8474896,-0.01589965,0.02855934
535152611.0,1.118964e-07,0.8236835,-0.01896714,0.01439247
535153648.0,9.120008e-08,0.7912318,-0.01823293,0.01155213
535154718.0,7.943094e-08,0.7797518,-0.028396,0.008624092
535155786.0,9.877332e-08,0.8034241,-0.001610152,0.02984323
535156821.0,4.830006e-08,0.7945995,-0.1234678,0.06227798
535157988.0,8.832298e-08,0.8104858,-0.0478152,0.03620389
535159024.0,1.650826e-07,0.9384366,-0.08772064,0.08233372
535160126.0,9.256712e-08,0.9726476,-0.01352894,0.04069001
535161194.0,8.933236e-08,0.8460486,-0.006506913,0.020256
535162261.0,5.648977e-08,0.7961442,-0.01820504,0.01565662
535163400.0,3.941838e-08,0.7462501,0.003748663,0.01821374
535164471.0,3.013896e-08,0.6962808,0.003931411,0.01012996
535165539.0,2.483706e-08,0.6689997,-0.006362669,0.03441945
535166611.0,2.237802e-08,0.6642888,-0.01822423,0.05202734
535167681.0,2.077139e-08,0.6607228,-0.03077041,0.05225078
535168747.0,1.998067e-08,0.6576164,-0.02308142,0.06637049
535169882.0,3.326618e-08,0.6699237,-0.0006662533,0.1217122
535170951.0,2.661411e-08,0.6283781,-0.005613081,0.08993172
535184839.0,1.879697e-08,0.6644414,-0.001402371,0.0261026
535185909.0,2.286836e-08,0.6894214,-0.01324498,0.02457752
535186980.0,3.174977e-08,0.694034,-0.04213809,0.0400527
535188052.0,3.054986e-08,0.6280107,-0.09965634,0.01904299
535189190.0,2.580572e-08,0.6730293,-0.01992559,0.0192045
535190261.0,2.799894e-08,0.7079417,-0.01215457,-0.0002363824
535191332.0,3.250732e-08,0.7339187,-0.02717029,-0.01643737
535192403.0,4.205585e-08,0.7840187,-0.01614856,0.00870656
535193476.0,5.191457e-08,0.8099473,-0.01498126,0.02254026
535194551.0,6.855216e-08,0.8333796,-0.0247029,0.0266525
535195591.0,1.472062e-07,0.9610388,-0.05920028,0.07326073
535196696.0,7.886738e-08,0.8264553,-0.0233618,0.03523133
535197768.0,7.578644e-08,0.8078569,-0.01536822,0.03055252
535198842.0,1.136797e-07,0.8484996,-0.01423561,0.01479421
535199916.0,6.314495e-08,0.9453542,0.08244945,0.03605285
535201059.0,8.994556e-08,0.826977,-0.009638064,0.002249228
535202135.0,1.174154e-07,0.850763,-0.009080522,0.004732512
535203075.0,1.374162e-07,0.9052998,-0.004799478,0.005807894
535204255.0,1.768313e-07,0.8689886,-0.006099336,0.005941415
535205329.0,2.343079e-07,0.8708088,-0.005946987,0.00684392
535206406.0,7.833118e-07,0.9668382,0.006806381,0.0208115
535207482.0,1.765523e-07,0.7995335,-0.01163255,0.006842142
535208553.0,2.406704e-07,0.8449684,-0.01558613,0.003992358
535209527.0,7.608184e-07,0.8990364,0.07684995,0.007532649
535210670.0,1.756578e-07,0.9360422,-0.01203536,0.01637422
535211741.0,6.236468e-07,0.9627616,-0.01928412,0.004892885
535212749.0,8.489486e-07,0.971883,-0.0182327,0.008839678
535213857.0,1.259556e-06,0.9784798,-0.01890146,0.0078912
535214997.0,2.468142e-06,0.9891798,-0.02156627,0.007716321
535216068.0,0.0001102123,0.0,1.330891,0.0
535217073.0,5.167139e-06,0.607182,-0.02166163,0.01569233
535218244.0,1.330906e-06,1.170477,0.0393237,0.0292617
535219348.0,9.39543e-07,0.9799154,-0.02639317,0.008585908
535220419.0,6.626773e-07,0.963721,-0.02523374,0.007567231
535221456.0,4.913862e-07,0.9499412,-0.02489328,-0.001777197
535222529.0,3.618346e-07,0.9272328,-0.02546667,0.005539421
535223602.0,2.688171e-07,0.894511,-0.01386213,0.006642293
535224704.0,2.159092e-07,0.8185127,-0.01869332,0.006693517
535225739.0,5.625167e-07,0.8657604,-0.1174477,0.1042584
535226878.0,3.296415e-07,0.934288,-0.01364707,0.02615259
535227915.0,2.197151e-07,0.8721192,-0.004150383,0.02695377
535229050.0,1.616629e-07,0.8579552,-0.006518714,0.02214411
535230120.0,1.315263e-07,0.8481472,-0.01731431,0.01456225
535231057.0,1.020893e-07,0.824227,-0.01999318,0.01379727
535232291.0,7.962854e-08,0.7799046,-0.02256905,0.002545918
535233361.0,7.458807e-08,0.7720802,-0.04046475,0.02570603
535234433.0,1.247753e-07,0.8907316,-0.01200997,0.048824
535235571.0,8.599402e-08,0.8068202,-0.04088449,0.03856566
535236574.0,9.370416e-08,0.8323768,-0.04863321,0.0408512
535237678.0,4.090096e-07,0.974678,-0.01933133,0.03830345
535238780.0,1.007335e-07,0.8680478,-0.01890194,0.02235006
535239849.0,6.140447e-08,0.8199213,-0.01611029,0.01316841
535240916.0,4.50273e-08,0.7816965,-0.01359247,0.01192025
535241982.0,3.292445e-08,0.7075598,-0.001145832,0.01975852
535243117.0,2.63676e-08,0.6801849,-0.01192676,0.03049532
535244184.0,2.373625e-08,0.6763609,-0.01578914,0.03296615
535245249.0,2.177198e-08,0.6548753,-0.01844692,0.04319494
535246315.0,2.069206e-08,0.6640969,-0.03457414,0.05372065
535247448.0,3.583785e-08,0.7213757,-0.01117408,0.1313308
535248515.0,2.454584e-08,0.6693993,-0.02159583,0.1032349
535249584.0,1.784435e-08,0.6531098,-0.01853966,0.0700177
535263407.0,1.981906e-08,0.6663941,-0.004800312,0.03715282
535264476.0,2.523011e-08,0.706184,-0.02021562,0.07511203
535265613.0,3.074172e-08,0.6766059,-0.1028677,0.0490945
535266682.0,2.467092e-08,0.6611833,-0.0337826,0.03463836
535267752.0,2.559969e-08,0.7091666,0.003019698,0.001688861
535268823.0,3.033037e-08,0.7288381,-0.003808849,-0.006936668
535269895.0,3.818285e-08,0.7703142,-0.01404452,0.003109464
535270964.0,4.845912e-08,0.795342,-0.01514899,0.01578442
535272037.0,6.480215e-08,0.833742,-0.02810096,0.01148176
535273107.0,9.601802e-08,0.8551872,-0.0296837,0.02877811
535274211.0,1.560156e-07,0.8946634,-0.01609206,0.03779819
535275251.0,7.726659e-08,0.8184097,-0.0180174,0.02693481
535276323.0,9.474544e-08,0.826192,-0.006628983,0.0193196
535277327.0,1.000521e-07,0.8802876,-0.01344168,0.009711928
535278469.0,8.034721e-08,0.8183968,-0.01561558,0.007164458
535279539.0,9.731056e-08,0.8304125,0.002366312,0.004955717
535280577.0,3.064888e-07,0.8574604,-0.01954638,-0.000817413
535281718.0,6.483798e-08,0.8285088,-0.09682702,0.01754148
535282859.0,1.939972e-07,0.8702526,-0.003032081,0.002175689
535283931.0,2.905355e-07,0.8742318,-0.006041162,0.003450052
535285003.0,5.398334e-07,0.9388824,0.009832032,0.01230205
535286139.0,2.043838e-07,0.8124073,-0.00502073,0.01238467
535287206.0,2.739626e-07,0.8632396,-0.009801976,0.0105323
535288144.0,3.610426e-07,0.9365696,-0.009041184,0.01046477
535289380.0,5.154736e-07,0.9525162,-0.0204972,0.005553703
535290415.0,8.5298e-07,0.7047736,-0.1746855,0.1071457
535291553.0,1.054464e-06,0.9762602,-0.01707029,0.007452023
535292621.0,1.660082e-06,0.9799266,-0.01868116,0.007235373
535293755.0,4.697516e-06,0.9923006,-0.01967811,0.01248341
535294824.0,0.0005772417,0.2403333,-0.1206691,0.04106585
535295891.0,2.07493e-06,0.905144,-0.00494992,0.01519704
535296958.0,1.181536e-06,0.9815354,-0.02528524,0.005815739
535298092.0,7.500136e-07,0.9688774,-0.02529549,0.004928441
535299156.0,5.901233e-07,0.9642398,-0.02292096,0.0087156
535300252.0,4.28505e-07,0.9420438,-0.03231859,0.005126518
535301319.0,3.031543e-07,0.9144236,-0.01877248,0.007668826
535302381.0,2.459993e-07,0.8864886,-0.02312493,0.00313704
535303480.0,1.989421e-07,0.8107282,-0.02168869,0.01788703
535304580.0,1.018658e-06,0.9794222,-0.0274161,0.03548429
535305677.0,2.430764e-07,0.8677616,-3.599376e-05,0.02372509
535306740.0,1.882736e-07,0.8726076,-0.007406585,0.02616698
535307805.0,1.461831e-07,0.8540446,-0.01016711,0.02684117
535308949.0,1.134841e-07,0.83641,-0.01596557,0.01629635
535310004.0,9.328138e-08,0.817597,-0.01638281,0.01275531
535311094.0,7.413316e-08,0.7886027,-0.03224825,0.01056662
535312212.0,1.571633e-07,0.5615922,-0.1667237,0.154622
535313264.0,3.994163e-08,0.8031698,-0.040421,0.04544195
535314350.0,8.19937e-08,0.8176429,-0.04929971,0.04158301
535315505.0,2.496974e-07,0.9556106,-0.02581322,0.0422093
535316523.0,1.245517e-07,0.9995758,-0.01192974,0.005037098
535317674.0,7.053451e-08,0.8456422,-0.01348709,0.01348766
535318758.0,4.881288e-08,0.7902768,-0.01317453,0.0155476
535319775.0,3.824683e-08,0.755841,-0.00433337,0.01773912
535320860.0,2.821797e-08,0.7029511,-0.01210129,0.007364481
535322012.0,2.425241e-08,0.6780098,-0.01957738,0.02697894
535323028.0,2.215835e-08,0.6558687,-0.02441906,0.03260067
535324114.0,2.122673e-08,0.6629194,-0.03802096,0.04910118
535325133.0,3.52137e-08,0.7572231,-0.03188001,0.1215956
535326219.0,2.634675e-08,0.715876,-0.02023756,0.09885842
535327373.0,1.800948e-08,0.6752936,-0.0449599,0.05889438
535328391.0,1.480076e-08,0.6389794,-0.02252626,0.0591279
535342248.0,2.441015e-08,0.7231915,-0.01881003,0.05970488
535343313.0,3.310913e-08,0.7236102,-0.0961076,0.08502806
535344384.0,2.235717e-08,0.6511216,-0.04527521,0.02602046
535345451.0,2.47336e-08,0.6802044,-0.02120876,-0.005589336
535346518.0,2.757846e-08,0.7196852,-0.01820504,0.0138023
535347585.0,3.39805e-08,0.7514128,-0.008350246,0.007546908
535348654.0,4.175801e-08,0.7927093,-0.01861083,0.01771933
535349719.0,5.640713e-08,0.8259855,-0.02312767,0.001180648
535350784.0,8.01229e-08,0.8576306,-0.03489267,0.02357377
535351885.0,2.131682e-07,0.9085862,-0.02960669,0.03847142
535352986.0,7.740735e-08,0.8179368,-0.02799749,0.02446225
535354058.0,8.63104e-08,0.8203532,-0.01946306,0.02927447
535355128.0,1.933338e-07,0.8211268,-0.1819956,0.09244786
535356198.0,7.425023e-08,0.7958033,-0.02782249,0.005287385
535357266.0,9.070946e-08,0.8276971,-0.01265287,0.004076262
535358338.0,1.154013e-07,0.8467064,-0.00870382,0.001816558
535359341.0,1.34145e-07,0.9091598,-0.001356833,0.00472116
535360512.0,1.780111e-07,0.8657362,-0.003074043,0.0007063353
535361583.0,2.222106e-07,0.8687256,-0.01150631,0.008966538
535362553.0,7.142344e-07,0.9460326,0.01155365,0.0267826
535363721.0,1.650299e-07,0.8324982,-0.01936447,0.001866058
535364855.0,2.442129e-07,0.8384285,-0.01726829,0.00662203
535365823.0,7.300132e-07,0.8887722,0.08076144,0.01069342
535367023.0,4.348124e-07,0.9485314,-0.0148127,0.007633778
535368092.0,6.180874e-07,0.9618324,-0.01929855,0.008964114
535369195.0,8.640944e-07,0.9743222,-0.01569163,0.01231376
535370263.0,1.28075e-06,0.9799096,-0.01814079,0.007560825
535371329.0,2.478732e-06,0.985152,-0.01680552,0.006011007
535372394.0,0.0001102123,0.0,1.330891,0.0
535373389.0,4.358113e-06,0.817244,-0.1329385,0.07823694
535374554.0,1.241479e-06,1.203421,0.02552546,-0.02273148
535375653.0,9.822292e-07,0.9806806,-0.02420472,0.01014896
535376719.0,7.042083e-07,0.968461,-0.02279043,0.005938265
535377818.0,4.991711e-07,0.9552032,-0.02655088,0.002676502
535378887.0,3.667984e-07,0.935338,-0.02714586,0.002713601
535379952.0,2.612429e-07,0.8938534,-0.01783704,0.00112385
535381053.0,2.112987e-07,0.8209734,-0.02294897,0.006324261
535382022.0,1.072013e-06,0.40556,0.1041629,0.05393912
535383223.0,2.919878e-07,0.9229158,-0.02059912,0.01862
535384257.0,2.072033e-07,0.8749214,-0.008827084,0.01886705
535385390.0,1.669106e-07,0.8645812,-0.006620877,0.01510433
535386456.0,1.238685e-07,0.8415482,-0.008896224,0.01875986
535387524.0,1.019931e-07,0.8390988,-0.01971959,0.01174955
535388625.0,8.161691e-08,0.8048954,-0.02430486,0.004492129
535389693.0,8.266568e-08,0.7962287,-0.0268129,0.01969074
535390633.0,1.129625e-07,0.8903078,-0.02000188,0.0364488
535391791.0,7.990247e-08,0.808971,-0.03963291,0.04034607
535392881.0,1.118538e-07,0.8549852,-0.04687011,0.03771982
535393856.0,1.811167e-07,0.9501576,-0.02323245,0.03100844
535395024.0,8.410212e-08,0.8508684,-0.01474726,0.01526095
535396092.0,5.602934e-08,0.8187229,-0.01427507,0.01380053
535397161.0,4.041945e-08,0.7769706,-0.01312243,0.007282058
535398232.0,3.164768e-08,0.7314747,-0.004640453,0.008510316
535399365.0,2.694865e-08,0.6949139,-0.005882256,0.01976709
535400435.0,2.304603e-08,0.6564996,-0.02515113,0.02016071
535401436.0,2.160316e-08,0.6523208,-0.04427194,0.03664218
535402572.0,3.450165e-08,0.7498048,-0.04456591,0.09706818
535403642.0,2.825618e-08,0.7451433,-0.02093374,0.09294316
535404710.0,1.912416e-08,0.6833025,-0.02405989,0.06353203
535405845.0,1.582286e-08,0.66407,-0.02569556,0.05511241
535406917.0,1.264722e-08,0.6342525,-0.01017808,0.03699715
535420701.0,3.509458e-08,0.7532577,-0.06717097,0.07493714
535421770.0,2.203806e-08,0.6499945,-0.02562439,0.03531438
535422843.0,2.296848e-08,0.6572148,-0.0360943,-0.002793362
535423917.0,2.624654e-08,0.701617,-0.01200187,0.001553381
535424987.0,3.044024e-08,0.7356247,-0.03011286,-0.01549283
535426061.0,3.927134e-08,0.7729132,-0.01712333,-0.004349754
535427132.0,5.183572e-08,0.8143342,-0.01783215,-0.006023071
535428268.0,7.158465e-08,0.8437812,-0.0314176,0.0007086465
535429306.0,1.728293e-07,0.7061808,-0.04075693,0.01278514
535430377.0,1.170901e-07,0.8557502,-0.03278887,0.02791883
535431480.0,8.023095e-08,0.8076993,-0.02452695,0.02211352
535432553.0,1.09318e-07,0.8410688,-0.01030468,0.01745207
535433522.0,4.381518e-08,0.7830688,-0.1137896,0.006271256
535434691.0,8.003137e-08,0.805389,-0.01869666,0.01295205
535435828.0,1.007235e-07,0.8332352,-0.004801266,0.001576123
535436862.0,3.027773e-07,0.861613,-0.0135703,0.005463651
535437993.0,6.689402e-08,0.8321756,-0.0930996,0.02238195
535439064.0,1.982039e-07,0.8697238,0.0005577877,0.01033888
535440134.0,2.959889e-07,0.8755236,-0.003126852,0.009762512
535441101.0,5.299192e-07,0.9431806,-0.009780758,0.02271619
535442271.0,2.095016e-07,0.8174829,-0.01449739,0.006155429
535443337.0,2.695927e-07,0.8546918,-0.009440296,0.01138816
535444439.0,1.467744e-07,0.9263202,-0.005460494,0.01562219
535445508.0,5.21301e-07,0.9514158,-0.01393556,0.007569639
535446642.0,6.865192e-07,0.965843,-0.01773559,0.01268928
535447676.0,1.039293e-06,0.9804546,-0.01691746,0.007663311
535448744.0,1.680869e-06,0.9807714,-0.01743352,0.007690065
535449820.0,1.070964e-05,0.8556918,-0.0157411,0.01033706
535450950.0,0.0006254353,0.1281083,-0.1177138,0.002713882
535452017.0,2.233375e-06,0.9435852,0.04287065,-0.02914373
535453104.0,1.238045e-06,0.9819264,-0.02337002,0.008168955
535454190.0,7.859262e-07,0.9741804,-0.02279794,0.002304621
535455207.0,6.09947e-07,0.962318,-0.02568101,0.006694014
535456261.0,4.376692e-07,0.943873,-0.02712428,0.007301832
535457348.0,3.137183e-07,0.9231652,-0.01784431,0.009217496
535458435.0,2.422118e-07,0.88797,-0.02188527,0.005390628
535459555.0,1.959843e-07,0.8119622,-0.02731788,0.02142915
535460606.0,7.659043e-07,0.9727088,-0.03564262,0.04035545
535461723.0,2.412943e-07,0.8747236,-0.006620519,0.02463406
535462809.0,1.769096e-07,0.868701,-0.008083575,0.01451743
535463897.0,1.465324e-07,0.864839,-0.00883066,0.02309253
535464918.0,1.137383e-07,0.844528,-0.01626586,0.01759256
535466041.0,9.204752e-08,0.8194668,-0.02095579,0.008523
535467128.0,7.675146e-08,0.795219,-0.03370368,0.008362472
535468160.0,1.257607e-07,0.8563126,-0.01337075,0.03287534
535469259.0,8.58424e-08,0.8088629,-0.03490126,0.03555144
535470325.0,8.138732e-08,0.8173232,-0.04591381,0.05228622
535471396.0,2.626871e-07,0.9595146,-0.02538967,0.03511807
535472482.0,8.706932e-08,0.8519598,-0.03215885,0.0227713
535473570.0,6.127497e-08,0.8276708,-0.01608621,0.01716275
535474643.0,4.431591e-08,0.7949214,-0.01766705,0.001307792
535475707.0,3.364048e-08,0.7345198,0.003449567,0.0102339
535476771.0,2.888592e-08,0.7158545,-0.0004397556,0.003208859
535477837.0,2.423111e-08,0.6755458,-0.01648509,0.004065323
535478980.0,2.198501e-08,0.6539741,-0.06645894,0.02751157
535480001.0,2.982315e-08,0.6987407,-0.06829273,0.07576648
535481089.0,2.875079e-08,0.7472932,-0.03644144,0.0790314
535482177.0,2.049841e-08,0.7041292,-0.02658164,0.05599215
535483265.0,1.642875e-08,0.6684328,-0.02063214,0.04744007
535484355.0,1.336941e-08,0.6283993,-0.02366089,0.03359285
535485443.0,1.239676e-08,0.637251,-0.03108918,0.0152742
535499245.0,2.198538e-08,0.6652766,-0.04398894,0.04658104
535500314.0,2.173412e-08,0.6535956,-0.01690161,0.01495395
535501451.0,2.440054e-08,0.6783937,-0.01410353,-0.004652066
535502522.0,2.93321e-08,0.7187827,-0.02323043,-0.007580947
535503593.0,3.602011e-08,0.7548319,-0.01109266,0.002899713
535504664.0,4.63098e-08,0.7948529,-0.005914085,0.01145835
535505736.0,6.701824e-08,0.8388127,-0.02535128,-0.01222126
535506806.0,1.070234e-07,0.8729812,-0.0313096,0.005541424
535507875.0,2.87963e-07,0.9675062,-0.03810703,0.01649386
535508948.0,8.151582e-08,0.8142388,-0.03809559,0.01728003
535510085.0,9.04555e-08,0.8156201,-0.01431035,0.03395796
535511087.0,1.826997e-07,0.9197768,0.01341213,0.001241336
535512222.0,7.433094e-08,0.7864223,-0.02201783,-0.002810582
535513290.0,8.748518e-08,0.8157237,-0.01289725,0.002976842
535514361.0,1.122302e-07,0.8399602,-0.01524197,0.001161013
